b,rss,scale,k,on_toxic,r,ava_toxic
5,-0.2876820724517809,83.333,0.2,0.7782217782217782,83.2240656467043,0.7405129176797666
0,-0.2876820724517809,83.333,0.2,0.7522477522477522,87.06570770723228,0.6938328703824446
-5,-0.2876820724517809,83.333,0.2,0.7012987012987013,89.28894990997142,0.6268118839415665
0,0,83.333,0.2,0.6703296703296703,95.86083964691991,0.652710383859335
5,0,83.333,0.2,0.8781218781218781,69.8598192289031,0.8616856131919092
-5,0,83.333,0.2,0.5654345654345654,112.02792607354338,0.5897855384598301
5,0.2876818224517498,83.333,0.2,0.6083916083916084,104.06917816932793,0.6570504757851825
0,0.2876818224517498,83.333,0.2,0.5854145854145855,111.72231205105584,0.6262165024404627
-5,0.2876818224517498,83.333,0.2,0.4645354645354645,123.069288433186,0.5512657958786145
5,-0.2876820724517809,8.3333,1,0.4485514485514486,6.4859515008954975,0.44734
0,-0.2876820724517809,8.3333,1,0.5164835164835165,6.740215620718849,0.506760101010101
-5,-0.2876820724517809,8.3333,1,0.6593406593406593,6.797772022119293,0.63285
5,0,8.3333,1,0.908091908091908,6.4082574237174645,0.89178
-5,0,8.3333,1,0.4915084915084915,6.892177976545018,0.5050365995672468
5,0.2876818224517498,8.3333,1,0.23776223776223776,6.54746986896919,0.25404
0,0,8.3333,1,0.5824175824175825,6.9543108143470524,0.57617
0,0.2876818224517498,8.3333,1,0.3966033966033966,6.536503405898646,0.4064002046439667
-5,0.2876818224517498,8.3333,1,0.3866133866133866,6.51916192439216,0.40214
5,-0.2876820724517809,25,1,0.7482517482517482,20.013431401248734,0.7530040910589695
0,-0.2876820724517809,25,1,0.5834165834165834,17.857982987479286,0.5436245955865077
-5,-0.2876820724517809,25,1,0.6903096903096904,20.383625155010584,0.6605735744457816
-5,0,25,1,0.48151848151848153,20.67600611712319,0.4860927964776542
5,0,25,1,0.17882117882117882,18.59697747888393,0.17687515946171525
0,0,25,1,0.4675324675324675,17.68997945372814,0.4573589060506208
5,0.2876818224517498,25,1,0.3276723276723277,20.796823459795178,0.3430792394210676
0,0.2876818224517498,25,1,0.5794205794205795,18.609795866659336,0.5919066145173731
5,-0.2876820724517809,83.333,1,0.7012987012987013,59.6154472244112,0.6694620258469316
-5,-0.2876820724517809,83.333,1,0.6653346653346653,60.015205747693045,0.5844867568231908
-5,0.2876818224517498,25,1,0.4315684315684315,18.469285185179213,0.4701267777051994
0,-0.2876820724517809,83.333,1,0.6143856143856143,64.9375086194741,0.567882357136698
5,0,83.333,1,0.6753246753246753,58.15138822575748,0.655927442611491
0,0,83.333,1,0.4855144855144855,57.81222740861765,0.4796843360977828
-5,0,83.333,1,0.5024975024975025,58.93679884395809,0.49767623317629184
5,0.2876818224517498,83.333,1,0.3726273726273726,56.89662834007302,0.40887181065819206
-5,0.2876818224517498,83.333,1,0.4325674325674326,59.935941486701125,0.4775318799663611
0,0.2876818224517498,83.333,1,0.4465534465534466,57.762970855313675,0.4945050561558983
5,-0.2876820724517809,8.3333,5,0.16083916083916083,2.213748913710458,0.15496
0,-0.2876820724517809,8.3333,5,0.16583416583416585,2.360748591355931,0.16079
-5,-0.2876820724517809,8.3333,5,0.12387612387612389,1.824377833151399,0.12041
5,0,8.3333,5,0.00299700299700299,1.3214292397890228,0.00324
0,0,8.3333,5,0.08291708291708291,1.8512578509648503,0.08303
-5,0,8.3333,5,0.00799200799200799,1.5062989926936912,0.01165
0,0.2876818224517498,8.3333,5,0.3516483516483517,3.4037450857491915,0.35333
5,0.2876818224517498,8.3333,5,0.04495504495504495,1.6165241890147135,0.0538
5,-0.2876820724517809,25,5,0.5554445554445554,12.28468776951451,0.549199898989899
-5,0.2876818224517498,8.3333,5,0.04695304695304695,1.509133882498518,0.05049
0,-0.2876820724517809,25,5,0.12987012987012986,6.08906880604347,0.11834063829787234
-5,-0.2876820724517809,25,5,0.25574425574425574,7.857732717049168,0.2344571717171717
5,0,25,5,0.1958041958041958,7.208497923494789,0.1913188840151238
0,0,25,5,0.03396603396603397,4.491891650121471,0.03461
0,0.2876818224517498,25,5,0.00199800199800199,3.802864215267915,0.00603
-5,0.2876818224517498,25,5,0.02297702297702297,3.8740121717705582,0.02673
-5,0,25,5,0.06293706293706294,5.267467485397404,0.06276165353001505
0,-0.2876820724517809,83.333,5,0.17182817182817184,22.214341372788223,0.15312871995473035
5,-0.2876820724517809,83.333,5,0.14485514485514486,18.751409889380536,0.1257571786643403
5,0.2876818224517498,25,5,0.03396603396603397,4.135806414985752,0.02993
-5,-0.2876820724517809,83.333,5,0.23876123876123875,24.242352561411643,0.20290341292341452
5,0,83.333,5,0.0899100899100899,17.85767067875314,0.09290930000237424
0,0,83.333,5,0.2597402597402597,22.97597753294532,0.236010447700107
5,0.2876818224517498,83.333,5,0.03296703296703297,13.576351275210207,0.04332067714575809
-5,0,83.333,5,0.2077922077922078,24.500271795436788,0.2016018688462201
5,-0.2876820724517809,8.3333,0.2,0.938061938061938,8.054894569421709,0.93312
-5,0.2876818224517498,83.333,5,0.1008991008991009,16.21823901550973,0.11491410118149704
0,0.2876818224517498,83.333,5,0.10789210789210787,19.134470264497832,0.1285506838748932
0,-0.2876820724517809,8.3333,0.2,0.956043956043956,8.229712567058085,0.94848
-5,-0.2876820724517809,8.3333,0.2,0.9690309690309692,7.834601538506975,0.9600626303854876
5,0,8.3333,0.2,0.8921078921078921,9.310287920263438,0.8973014885365486
0,0,8.3333,0.2,0.9270729270729272,8.056317153219279,0.9194579212327264
-5,0,8.3333,0.2,0.8561438561438561,9.368075186512073,0.8483903075086663
5,0.2876818224517498,8.3333,0.2,0.6953046953046953,13.056529073263398,0.7030955363519666
-5,0.2876818224517498,8.3333,0.2,0.8591408591408591,9.985687550488484,0.8742205050505051
0,0.2876818224517498,8.3333,0.2,0.8721278721278721,10.198865161074613,0.8853226918123174
5,-0.2876820724517809,25,0.2,0.8591408591408591,27.439457174547503,0.8531110052195928
0,-0.2876820724517809,25,0.2,0.8261738261738262,31.466928836350057,0.8060764374359712
5,0,25,0.2,0.9110889110889112,26.01787821357011,0.9062708687881302
-5,0,25,0.2,0.7692307692307693,33.81106714113634,0.7889031441765691
-5,-0.2876820724517809,25,0.2,0.8041958041958042,32.210522879900246,0.774467460319169
0,0,25,0.2,0.8481518481518482,31.40024353926568,0.8229787837836176
5,0.2876818224517498,25,0.2,0.8331668331668332,29.43768694100922,0.8508824879595871
0,0.2876818224517498,25,0.2,0.6783216783216783,40.43144752917765,0.7295666301461351
-5,0.2876818224517498,25,0.2,0.6843156843156843,39.722620554688376,0.7180258135689105
0,-0.2876820724517809,83.333,0.2,0.7212787212787213,94.5953659263886,0.6569495091204702
5,-0.2876820724517809,83.333,0.2,0.7952047952047953,80.1505620894628,0.7543385728086512
-5,-0.2876820724517809,83.333,0.2,0.7162837162837162,92.61824755209996,0.6632950600146041
5,0,83.333,0.2,0.7032967032967034,95.1928879447589,0.705065464991394
0,0,83.333,0.2,0.6363636363636364,107.77109048497644,0.6246188045249865
5,0.2876818224517498,83.333,0.2,0.6013986013986014,106.33565681912071,0.6541080544380129
-5,0,83.333,0.2,0.5984015984015985,109.2168219102264,0.5837143155476522
0,0.2876818224517498,83.333,0.2,0.5474525474525475,109.37132269535547,0.596743524221505
-5,0.2876818224517498,83.333,0.2,0.5134865134865135,117.67855017679088,0.5714659976780958
5,-0.2876820724517809,8.3333,1,0.8521478521478522,6.921323245043247,0.84138
-5,-0.2876820724517809,8.3333,1,0.6613386613386614,6.698678763354553,0.6366305722234293
0,-0.2876820724517809,8.3333,1,0.7672327672327672,7.099189004539813,0.75876
5,0,8.3333,1,0.7352647352647352,6.936742960596793,0.72699
0,0,8.3333,1,0.6863136863136863,6.789281866860329,0.6806702199177758
-5,0,8.3333,1,0.46653346653346656,6.888092887792893,0.46934
-5,0.2876818224517498,8.3333,1,0.4205794205794206,6.709221594199987,0.44059
5,0.2876818224517498,8.3333,1,0.02597402597402597,6.794445855618112,0.02619
0,0.2876818224517498,8.3333,1,0.3256743256743257,6.5987194367763715,0.33264
5,-0.2876820724517809,25,1,0.6073926073926074,19.21010146679558,0.5977089397149035
-5,-0.2876820724517809,25,1,0.6593406593406593,19.45344455013655,0.6225723196040055
0,-0.2876820724517809,25,1,0.4855144855144855,18.748821331714087,0.46696396519736433
0,0,25,1,0.5574425574425574,19.44320851522883,0.5541858813481809
5,0,25,1,0.7542457542457542,18.12030558838994,0.752154384876576
5,0.2876818224517498,25,1,0.23676323676323677,20.14521672751077,0.2515545928926667
-5,0,25,1,0.4835164835164835,19.756548002204788,0.4886990105175776
0,0.2876818224517498,25,1,0.45254745254745254,18.961024203151744,0.48822689610736286
-5,0.2876818224517498,25,1,0.3196803196803197,19.590343833873277,0.36240956247160167
0,-0.2876820724517809,83.333,1,0.5754245754245755,60.621837177230766,0.5204691974492968
-5,-0.2876820724517809,83.333,1,0.6083916083916084,55.83588876213637,0.5457709874238658
5,-0.2876820724517809,83.333,1,0.44455544455544455,57.91182751634168,0.3931533079401284
5,0,83.333,1,0.3596403596403596,57.14345214657688,0.3655973935844647
0,0,83.333,1,0.5134865134865135,57.53287922960352,0.49688307745216703
-5,0,83.333,1,0.45854145854145856,59.70625209351568,0.4616405490968568
5,0.2876818224517498,83.333,1,0.44455544455544455,58.09761807901291,0.47511330729793466
-5,0.2876818224517498,83.333,1,0.3626373626373626,57.83422424746012,0.4407146855773791
0,0.2876818224517498,83.333,1,0.35264735264735264,61.07141345902258,0.40824753980037665
5,-0.2876820724517809,8.3333,5,9.99000999000999e-4,1.4805292675420991,1.5e-4
0,-0.2876820724517809,8.3333,5,0.06293706293706294,1.6026372721528652,0.05814
-5,-0.2876820724517809,8.3333,5,0.17282717282717283,2.154770537241379,0.16349
5,0,8.3333,5,0.06893106893106893,1.686713917032595,0.06776
0,0,8.3333,5,9.99000999000999e-4,1.3177269386330308,0.00188
-5,0,8.3333,5,0.0989010989010989,1.81082480899154,0.09696
0,0.2876818224517498,8.3333,5,0.0919080919080919,1.833300943142572,0.08864
5,0.2876818224517498,8.3333,5,9.99000999000999e-4,1.3899566934163496,0.00149
5,-0.2876820724517809,25,5,0.06593406593406594,5.000786263962291,0.06557
-5,0.2876818224517498,8.3333,5,0.00299700299700299,1.3531870336014282,0.00315
0,-0.2876820724517809,25,5,0.06793206793206794,4.6570180396792,0.06639
5,0,25,5,0.06093906093906093,5.271894415609259,0.06529
-5,-0.2876820724517809,25,5,0.05294705294705294,4.905780022824375,0.04645
-5,0,25,5,0.07092907092907093,4.854216756241148,0.07412
0,0,25,5,0.03796203796203796,4.795001285758079,0.04251000206143063
5,0.2876818224517498,25,5,9.99000999000999e-4,4.125662345010565,4.3e-4
0,0.2876818224517498,25,5,0.01498501498501498,4.195209770252406,0.01506
5,-0.2876820724517809,83.333,5,0.08291708291708291,17.580424364093602,0.08353189839090733
-5,0.2876818224517498,25,5,0.0899100899100899,5.063396817626295,0.0969616366948747
0,-0.2876820724517809,83.333,5,0.14685314685314685,20.2407170262258,0.1317081701795242
-5,-0.2876820724517809,83.333,5,0.29270729270729273,25.389209488251755,0.25381054473401893
0,0,83.333,5,0.22477522477522477,22.78768817837906,0.21046236315881572
5,0,83.333,5,0.07492507492507493,17.02415849624098,0.07531607675850563
-5,0,83.333,5,0.22477522477522477,22.913066866135388,0.2183104425082581
5,0.2876818224517498,83.333,5,0.01398601398601398,13.369352438356602,0.01790563431541944
-5,0.2876818224517498,83.333,5,0.07092907092907093,15.294616414297332,0.08130825472769307
0,0.2876818224517498,83.333,5,0.14885114885114886,18.88621289226516,0.18117306736271335
0,-0.2876820724517809,8.3333,0.2,0.8801198801198801,10.211322757445508,0.8595484657842253
5,-0.2876820724517809,8.3333,0.2,0.9170829170829172,9.35060819776939,0.9114
-5,-0.2876820724517809,8.3333,0.2,0.9310689310689312,8.00658601820188,0.9346384848484848
0,0,8.3333,0.2,0.8951048951048951,9.176542369546404,0.8952068166644929
5,0,8.3333,0.2,0.971028971028971,7.242009962910145,0.96503
5,0.2876818224517498,8.3333,0.2,0.8881118881118881,8.601352212456769,0.8912241414141414
-5,0,8.3333,0.2,0.8811188811188811,10.141826353475013,0.8814596716931314
0,0.2876818224517498,8.3333,0.2,0.9250749250749252,8.40491534235547,0.9233525803107662
5,-0.2876820724517809,25,0.2,0.8361638361638362,28.53598908688828,0.8198429850163074
-5,0.2876818224517498,8.3333,0.2,0.92007992007992,9.128137227927086,0.923911450448543
0,-0.2876820724517809,25,0.2,0.8411588411588412,28.917712739502075,0.8213303818779344
-5,-0.2876820724517809,25,0.2,0.9090909090909092,25.315953976387775,0.904362868417132
5,0,25,0.2,0.9170829170829172,25.439108619476823,0.9141793784404808
0,0,25,0.2,0.8731268731268731,27.562842512797783,0.8720595895740323
-5,0,25,0.2,0.8241758241758241,29.16336767980891,0.8140233397090548
5,0.2876818224517498,25,0.2,0.8741258741258742,26.798451508529737,0.8866200780528086
0,0.2876818224517498,25,0.2,0.7902097902097902,34.88866227891264,0.7998770747270131
-5,0.2876818224517498,25,0.2,0.6523476523476524,41.59335173777201,0.6786000986758652
0,-0.2876820724517809,83.333,0.2,0.7002997002997003,98.29512750190432,0.652600090007376
-5,-0.2876820724517809,83.333,0.2,0.7242757242757243,89.57073064130932,0.6406626605955225
5,-0.2876820724517809,83.333,0.2,0.7842157842157842,79.88919280121006,0.7392774225713196
5,0,83.333,0.2,0.6893106893106893,99.95241276044652,0.6932986527758416
0,0,83.333,0.2,0.6363636363636364,100.38710547441634,0.6324117086513545
-5,0,83.333,0.2,0.6183816183816184,110.40586992132532,0.618047610291198
5,0.2876818224517498,83.333,0.2,0.7082917082917083,95.59199993516914,0.7394548145643821
0,0.2876818224517498,83.333,0.2,0.5684315684315684,122.102678141919,0.6216246390271496
-5,0.2876818224517498,83.333,0.2,0.5694305694305695,111.19329101599588,0.6011205677469498
5,-0.2876820724517809,8.3333,1,0.8371628371628371,6.598801904246609,0.83978
0,-0.2876820724517809,8.3333,1,0.7822177822177823,6.199505623801422,0.77247
5,0,8.3333,1,0.27172827172827174,6.659467322977675,0.276470404040404
-5,-0.2876820724517809,8.3333,1,0.5844155844155844,6.885831251960271,0.5626
0,0,8.3333,1,0.8221778221778222,6.387310298726331,0.8132199999999999
5,0.2876818224517498,8.3333,1,0.5244755244755245,6.529172039187286,0.52103
-5,0,8.3333,1,0.46053946053946054,7.105971132638294,0.46759
5,-0.2876820724517809,25,1,0.6473526473526473,18.348354116175983,0.6330408534222708
0,0.2876818224517498,8.3333,1,0.35264735264735264,6.670376966888607,0.36426
-5,0.2876818224517498,8.3333,1,0.4905094905094905,6.4461837548336005,0.50347
-5,-0.2876820724517809,25,1,0.7862137862137862,18.37996443326795,0.7443801907874625
0,-0.2876820724517809,25,1,0.6533466533466533,17.843671806243385,0.630362224626653
0,0,25,1,0.5254745254745254,20.243461110740988,0.5161117716064327
5,0,25,1,0.6903096903096904,19.221931792260374,0.6946993775597744
-5,0,25,1,0.4595404595404595,18.924650665150512,0.4635119865754572
5,0.2876818224517498,25,1,0.34465534465534464,18.3717022065986,0.35125898231827224
0,0.2876818224517498,25,1,0.2487512487512487,17.668156336143966,0.27046177720142295
-5,0.2876818224517498,25,1,0.3856143856143856,21.313716302562515,0.4004635837726822
5,-0.2876820724517809,83.333,1,0.6063936063936064,55.51381133224682,0.5527127866209293
0,-0.2876820724517809,83.333,1,0.6553446553446554,57.89234104467847,0.5863682355711746
5,0,83.333,1,0.6003996003996004,61.649917213735925,0.5782469042156684
-5,-0.2876820724517809,83.333,1,0.5874125874125874,57.28548481009402,0.549653527050382
0,0,83.333,1,0.5124875124875125,61.247536442511475,0.5066933093204504
-5,0,83.333,1,0.5114885114885115,58.83448576587262,0.49893526410763095
5,0.2876818224517498,83.333,1,0.3816183816183816,56.73613373346999,0.4222556324658139
0,0.2876818224517498,83.333,1,0.4115884115884116,58.882358329219976,0.45410373599030096
-5,0.2876818224517498,83.333,1,0.4275724275724276,58.04264234794537,0.47918202677405936
5,-0.2876820724517809,8.3333,5,0.4215784215784216,3.6674055113489463,0.4187
0,-0.2876820724517809,8.3333,5,0.06893106893106893,1.7844517479144166,0.06712
-5,-0.2876820724517809,8.3333,5,0.07992007992007992,1.6701066876034305,0.07406
5,0,8.3333,5,0.2907092907092907,2.913446597020809,0.29176
0,0,8.3333,5,0.04995004995004995,1.6396707875732772,0.05216
5,0.2876818224517498,8.3333,5,9.99000999000999e-4,1.299370399544847,0
-5,0,8.3333,5,0.07092907092907093,1.6581980486715164,0.0662
0,0.2876818224517498,8.3333,5,0.00599400599400599,1.3121412299557758,0.00694
-5,0.2876818224517498,8.3333,5,0.12287712287712288,2.0654027627171905,0.12628
5,-0.2876820724517809,25,5,0.3126873126873127,8.986892954443974,0.305289898989899
-5,-0.2876820724517809,25,5,0.12987012987012986,5.783538239410286,0.11649
0,-0.2876820724517809,25,5,0.08791208791208792,5.194467623225209,0.0826134953695682
0,0,25,5,0.00399600399600399,3.765728930955604,0.00524
5,0,25,5,0.06793206793206794,5.019208721399273,0.07341
-5,0,25,5,0.12087912087912088,6.0753860178346635,0.11332
5,0.2876818224517498,25,5,0.03196803196803197,4.9565012203198195,0.03701
0,0.2876818224517498,25,5,0.0989010989010989,5.7331494347554575,0.09916176403207332
-5,0.2876818224517498,25,5,0.05094905094905095,4.332606222592639,0.05654
5,-0.2876820724517809,83.333,5,0.00499500499500499,13.113788527497109,0.00375
0,-0.2876820724517809,83.333,5,0.21178821178821175,23.212826002634948,0.19322212770192393
-5,-0.2876820724517809,83.333,5,0.1968031968031968,20.344053505844503,0.172521323512123
5,0,83.333,5,0.13286713286713286,19.24035614893429,0.12769440346113833
0,0,83.333,5,0.06893106893106893,17.248039826266382,0.08224675139886133
5,0.2876818224517498,83.333,5,0.04395604395604396,14.73211346455919,0.05364435243892499
-5,0,83.333,5,0.1988011988011988,21.53883392611769,0.1988613298246621
0,0.2876818224517498,83.333,5,0.11388611388611387,19.30421951716636,0.11910671990650187
-5,0.2876818224517498,83.333,5,0.11988011988011987,19.533355123802743,0.1527962053098593
5,-0.2876820724517809,8.3333,0.2,0.99000999000999,6.652569929601518,0.990078775510204
0,-0.2876820724517809,8.3333,0.2,0.8621378621378621,10.708904544167323,0.8569710101010101
-5,-0.2876820724517809,8.3333,0.2,0.9410589410589412,8.416378174329422,0.9368265886101468
5,0,8.3333,0.2,0.906093906093906,8.207018885387383,0.9073665502466466
0,0,8.3333,0.2,0.924075924075924,8.08284616452772,0.9236334583187368
-5,0,8.3333,0.2,0.926073926073926,8.172443735266972,0.9221839840214444
5,0.2876818224517498,8.3333,0.2,0.8661338661338661,10.34120298656166,0.8702958393869562
-5,0.2876818224517498,8.3333,0.2,0.8051948051948052,12.274815415607932,0.8264642281705346
0,0.2876818224517498,8.3333,0.2,0.8481518481518482,10.018527303857232,0.8613921212121212
5,-0.2876820724517809,25,0.2,0.8501498501498501,25.06093555705437,0.8316667567986801
0,-0.2876820724517809,25,0.2,0.9010989010989012,25.474690460060863,0.8709232187918333
